C0691133,C0803378,0.222924042715672
C0710782,C0942460,0.222906621056103
C3888181,C0365034,0.222906332428091
C4282054,C1544491,0.222855413693606
C0979820,C0362958,0.22284272353504
C0977056,C0942460,0.222826567566748
C4082745,C0362909,0.222804295952264
C0690121,C0486259,0.222786330944454
C4282061,C1953449,0.222760868064334
C1636717,C0549816,0.222734347440252
C0937759,C0364479,0.222732628857377
C4082774,C0942443,0.222689326447151
C0977809,C0365091,0.222619340167992
C0939651,C0803378,0.222614625914491
C0688621,C0368025,0.222610670888699
C4282007,C0368061,0.222591324052652
C0690675,C0365160,0.222547624594754
C0979637,C0364092,0.222505820663582
C0795367,C0362923,0.222478260005745
C4048535,C0364479,0.222365871059118
C4082746,C1316226,0.222356351190762
C0706911,C0944729,0.222346490541199
C0713347,C0364055,0.222337186897933
C0977786,C0798131,0.222324508293861
C0691089,C0362909,0.222314373147394
C4048475,C0550246,0.222291091348511
C1178147,C0368021,0.222290963956417
C0772628,C0942423,0.222275714462947
C4048369,C0364961,0.222270102792401
C0713347,C0363885,0.222247172919893
C1178147,C0365184,0.222204419830228
C4082638,C0368061,0.222193696440991
C0713347,C0364835,0.222156891747338
C0689877,C0942476,0.222153843704854
C4282054,C1114897,0.222134150013135
C3888358,C0803387,0.222133222313042
C0690673,C0362958,0.222111642878457
C4082772,C1114897,0.222104186846284
C0939047,C0368042,0.222100469423872
C0989249,C1114897,0.222100373105849
C0977275,C0486259,0.222089594696731
C3888358,C0366781,0.222073936950563
C0713608,C0945357,0.222067304817519
C0593736,C0365029,0.222064664951875
C0711126,C0365029,0.222056912872182
C0989249,C0368013,0.222032195186452
C4048507,C0942431,0.222010885058739
C4281882,C0368061,0.221966821498246
C1169852,C0363775,0.221905279305657
C0708306,C0362999,0.221897003598236
C0691089,C0364479,0.221769149801549
C3887821,C0942443,0.221679269386705
C4048475,C0362909,0.221571063415629
C0978606,C1316226,0.221534881362741
C0711421,C0484652,0.221531836135053
C1639201,C0942443,0.221497751960762
C4049009,C0942444,0.221488247480231
C0980636,C0364835,0.221484700504866
C0687868,C0364055,0.221482650129016
C0981359,C0362989,0.221469131221006
C0708491,C0942425,0.221454872318434
C0782173,C0549816,0.221442484754726
C4048475,C0364092,0.221433444412454
C0979820,C0366770,0.221432527124639
C0977809,C0366775,0.221403574939874
C4082778,C0942424,0.221389595047379
C0687868,C0365095,0.221380525642877
C0690675,C1315166,0.221375203383341
C0688877,C0942478,0.221365562578422
C0939047,C0803387,0.221362499257871
C4083864,C1369594,0.221350766006373
C2608111,C1315166,0.22132145275845
C0876711,C0550246,0.221301587799435
C0689399,C1953449,0.221279601185203
C0938981,C0362949,0.221254546571339
C0976856,C0364092,0.221223479480056
C3887855,C0365091,0.221222190428079
C0687868,C0362907,0.221204678819534
C1169852,C0942425,0.221196821864592
C0688950,C0365029,0.221173393316801
C4082777,C0368061,0.221171861854978
C1585531,C0368021,0.221168416765666
C4048475,C0364127,0.22112955995683
C4048535,C0942478,0.221126130546435
C0938981,C0365160,0.221102728144128
C0973757,C0364835,0.221080021053084
C0976856,C0368021,0.221023029830896
C4083864,C0365091,0.220991320076157
C4316969,C0364968,0.220964876643096
C0710782,C0362949,0.220962048891649
C4316969,C0364133,0.220959640816285
C4082743,C0362999,0.220941626650804
C4048845,C0366770,0.22093886267243
C0977809,C0368036,0.220932104110471
C0691089,C0364096,0.220931467126622
C0140600,C0368061,0.220924252757156
C4048845,C0364133,0.220885986151764
C0689392,C0803387,0.220876857624639
C2955100,C0364459,0.220861180626167
C1169852,C0942424,0.22076628397808
C4083864,C0364674,0.220752577175408
C0361232,C1114242,0.220739349005448
C4082746,C0362978,0.220734154760359
C1636717,C0365091,0.220718915494972
C4281975,C0365029,0.220695094389814
C3887821,C0942478,0.22062672505915
C0690675,C0484652,0.220624009744103
C4082745,C0365023,0.220596232862532
C0782173,C0364835,0.220585470182138
C4083065,C0942478,0.220542083715633
C0977056,C0364121,0.220495772644962
C0978624,C0366781,0.22049091572227
C1329857,C1507821,0.220455341784028
C4082743,C0484707,0.220363899714532
C0980955,C0942476,0.220353323779421
C4048475,C0364968,0.220341543252294
C1169852,C0942444,0.220336769453603
C3887855,C0366781,0.220335821181487
C0710783,C0366775,0.220305337621517
C3887765,C0942476,0.220302228914362
C3888358,C0550440,0.220296107217371
C4082641,C1315166,0.220276849687209
C0593905,C0368025,0.220265463433062
C0690675,C0365091,0.220252118710492
C3887821,C0365184,0.220225650865384
C0939181,C1114897,0.220096857718993
C4281899,C0362958,0.220086904800019
C4082746,C0362910,0.220057190189895
C0691212,C0365034,0.220040641063156
C0975164,C0942476,0.220035559362015
C1329857,C0364121,0.220034554102086
C0691089,C0364127,0.220033471013614
C0689392,C0363775,0.220019925562781
C0977275,C0364674,0.219977606728618
C0974988,C0803378,0.21997062235565
C4048954,C0365160,0.219968052562258
C1178147,C1369594,0.219965833481959
C3887762,C0365750,0.21995644425013
C0690121,C0549819,0.219922546538369
C0973812,C0362900,0.219860323086159
C0981517,C0549816,0.219851240541498
C0593904,C0550440,0.219834153666279
C0981442,C0942432,0.219818117986472
C0981738,C0368036,0.219778166789141
C1178147,C1316226,0.219752431336758
C0977010,C0550447,0.219742368811117
C0981742,C0364207,0.219742221507951
C2343627,C0365023,0.219725574528618
C4083065,C0484652,0.219700834202988
C0691089,C0362908,0.219687593675262
C4082641,C0364121,0.219619559300053
C3888181,C0368061,0.21961298477539
C4082641,C0486259,0.219599978805387
C0978624,C0364835,0.219590898871987
C0989249,C1114285,0.219575981644162
C0981738,C0550246,0.219554545102725
C1169852,C0942478,0.219551888258649
C0711126,C0368021,0.219530077533502
C3888181,C0362989,0.219528498429952
C0795367,C0364096,0.219524659378568
C0978604,C0366770,0.219486596138344
C0981359,C1114897,0.219466273426016
C0876711,C0363775,0.219457246583754
C0593904,C0368036,0.219456882471605
C0710299,C1953449,0.219451504959525
C0938981,C0550440,0.219438447361186
C0691089,C0364207,0.219419393157463
C4082774,C0364459,0.2193967182885
C0989249,C0365095,0.219392210186361
C0593736,C0365160,0.219386499862951
C3888358,C0364127,0.219379842587245
C4082778,C0368036,0.21935789802929
C0690121,C0364290,0.219346149661373
C0974988,C1953449,0.219340703416962
C4082746,C0484707,0.219324464268181
C4048535,C1544494,0.219318745128877
C0593905,C0366770,0.219295686287309
C4316969,C0364479,0.219204335838345
C0989249,C0364605,0.219152931395056
C4082775,C0942423,0.219107668358849
C3887821,C0942432,0.219062542164358
C4083065,C1114285,0.219055028789673
C0713347,C1507821,0.219021447473316
C1585531,C0550246,0.21897684434945
C4048535,C0364133,0.218952278706146
C0977010,C0550246,0.218944203565468
C1739168,C0942423,0.218909004740676
C1320353,C0364201,0.21889408900095
C4048845,C0365392,0.218882212797286
C4048535,C1114897,0.218868828429448
C4316969,C0364961,0.218861108191298
C0593903,C0364121,0.218843282291714
C0981517,C0368061,0.218768067247566
C0710299,C1316226,0.218714380603652
C0973812,C0365029,0.218709264164114
C0690675,C0364092,0.218646779519919
C4316969,C0365160,0.218638593639913
C0876711,C0550447,0.218625034269197
C1585531,C0363876,0.21860829569912
C4048535,C1507821,0.218591505189376
C4282054,C0942443,0.218544488227086
C0774481,C0365392,0.218541050674429
C4048475,C0364961,0.218515977089881
C0981742,C0364674,0.218508560891859
C0975411,C0942476,0.218503724707147
C0979757,C0363775,0.218495684848446
C1585531,C0365029,0.218494621878258
C0710781,C0362980,0.218439117972504
C0979757,C0549819,0.218361957960306
C4082746,C0362906,0.218339915043294
C0774583,C0368061,0.218308619021088
C0938981,C0364092,0.218301633254098
C4048916,C0486259,0.2182625651327
C4082641,C0364459,0.218231162894581
C0876711,C1369594,0.218175534451264
C0691212,C0368061,0.218162461256883
C4082778,C0364674,0.21816088721836
C0691089,C0366781,0.21815325623024
C0691133,C0484707,0.218139286708925
C0978604,C0363775,0.218137286722219
C0710782,C0362980,0.218115353086362
C0715406,C0363775,0.218102064851563
C0975414,C0365023,0.218099124461294
C0977010,C0362907,0.218078200197416
C1585531,C1315166,0.218063408804427
C0981442,C0942425,0.218060448779256
C0977809,C1369594,0.218051661936829
C4281899,C0363775,0.218024065372755
C0977809,C0364674,0.218023569077948
C4082743,C0366781,0.218021116868499
C0593905,C0364127,0.218020068081884
C0712074,C0362989,0.21799457454667
C0690704,C1544491,0.217981186158714
C0977809,C0365029,0.217945922470554
C0977010,C0362908,0.217930661685922
C0690675,C0364968,0.217909847194789
C4049009,C0942478,0.217897256825233
C0690675,C0486259,0.217896989296252
C0688950,C0368036,0.217884628906208
C4049009,C1114285,0.21785095803468
C4083864,C1114284,0.217846096189766
C4048535,C0362907,0.217832213973598
C0975411,C0942450,0.217814190164775
C0688497,C0366194,0.217799919426187
C4083065,C1544491,0.217799919426187
C0690121,C0942425,0.217770119451651
C1178147,C0368036,0.21776999319783
C0708491,C0945358,0.217719550744861
C0713347,C1544494,0.217704431697397
C4082780,C0368061,0.21766957184661
C0593905,C0486259,0.21765963157029
C0595475,C0942431,0.217643063972826
C1320111,C0484550,0.217634233732412
C0981367,C0486259,0.217608563145955
C4048845,C0362900,0.217569681077648
C0690121,C0364092,0.21753568603305
C4048369,C0363775,0.217531296360268
C0975164,C0362989,0.21749460504816
C3887765,C0942424,0.217450319328528
C0875706,C1315166,0.217412342647172
C0981359,C0362910,0.217370907094865
C0710782,C0363775,0.217366792394026
C0981442,C0945358,0.217349980632572
C4082772,C1507819,0.217345728254871
C0782173,C0364459,0.21734066981861
C1169852,C0362978,0.217309466997948
C0937759,C0364961,0.217304708087264
C3888358,C0364055,0.217260042268165
C0939047,C0364092,0.217203640112984
C0690121,C0942444,0.217191557106202
C0690673,C0362892,0.217191185712824
C0689398,C0803378,0.217189023135584
C0690121,C0365184,0.217154080315127
C1169578,C0368061,0.217118476854944
C1585531,C0550447,0.217117250691581
C0697773,C0362999,0.217112377614376
C0689399,C0366781,0.217090226511391
C1169852,C0362907,0.217076889784146
C0977010,C0368036,0.217030503009204
C0980346,C0365184,0.216973043622261
C0593905,C0363775,0.216953087996235
C0939047,C0549816,0.216914891128857
C1178147,C0365091,0.21690508922927
C0690121,C0363885,0.216869339024185
C0981738,C1369594,0.216867678732296
C0976133,C0942423,0.216853954945246
C1320353,C0364092,0.216802068731572
C0979757,C0364096,0.216795107628732
C0980955,C0942432,0.216786251226166
C0690121,C0942478,0.216736712621135
C0710783,C0368078,0.216684524712158
C4082774,C0368061,0.216676644014414
C4281873,C0364290,0.216612133014844
C4083065,C0549819,0.216608317390465
C0688877,C1544491,0.216591734169504
C4048369,C0364674,0.21657457542566
C0876711,C0550440,0.216522704111473
C4048369,C0364290,0.216511111426951
C4082779,C0945358,0.216474196481754
C0710780,C1953449,0.216422248960325
C0712074,C0366194,0.216413308207321
C0989249,C0364055,0.21641006353437
C4082743,C0368042,0.216401765961643
C0981367,C0364201,0.216360509645463
C0690123,C1544491,0.216341044276839
C4281873,C0942460,0.216339692618701
C4048845,C0364096,0.216338642740623
C1585531,C0364968,0.21632633522934
C4316969,C0365029,0.216323568945467
C0973757,C0366194,0.216316397415928
C0977796,C0362989,0.216264181350962
C0977010,C0363775,0.216217608805843
C0981359,C0364835,0.21618933950015
C0691089,C0362947,0.216188287934686
C0706911,C0549816,0.216171968795046
C0688621,C0368036,0.216171694632506
C4048369,C0366775,0.216154896724179
C0876711,C0364055,0.216085085329291
C0593904,C0364674,0.216059879633563
C0875706,C0364968,0.216041913618171
C3888358,C0364290,0.216027380517097
C4082775,C0366775,0.21601948580499
C0776406,C0942476,0.216004504497324
C0939181,C0365034,0.215998253928587
C1639501,C0365091,0.215995125874611
C0875717,C0799525,0.215975167652081
C0981430,C0362980,0.215955493778506
C0687868,C0363876,0.215914567039657
C0710783,C0365029,0.215909862824323
C0593904,C0368013,0.215900571628508
C0981738,C0550447,0.215866095094826
C0981742,C0484851,0.215848926963307
C4048535,C0364207,0.215843260334038
C1178147,C0364674,0.215835440639811
C0690673,C0363775,0.215823947123333
C0876711,C0364961,0.215763977160848
C0981359,C0362906,0.215750764951767
C3888358,C0364961,0.215737648160784
C0979757,C0365392,0.215729993812923
C0977786,C0362910,0.215726828653239
C0593736,C0364835,0.215689258890005
C1636717,C0550447,0.215686820816104
C0689392,C0366770,0.215671042356397
C0981442,C0942477,0.215660991307179
C0977275,C0364201,0.215651087242711
C0687868,C0364133,0.215625236688828
C0691212,C0366194,0.215610366162071
C4048369,C0550440,0.215532211398126
C0687883,C0368025,0.215523443387063
C3887855,C0362900,0.215514504923713
C0689877,C0364835,0.215425851380003
C0994978,C0366781,0.215406042369022
C4281873,C0484851,0.215401261307185
C0977275,C0368013,0.215387069941752
C0973812,C0942476,0.215267931718173
C4083864,C0364055,0.215188021189842
C0689392,C0368021,0.21518772290309
C0593904,C0363775,0.215187165986964
C0974670,C0368025,0.215160646175795
C0688460,C0942440,0.21514934125629
C0593905,C0364201,0.215136571466278
C4082746,C0366777,0.215123901395635
C4049009,C1544491,0.215107893765624
C0773592,C0368078,0.215080081687086
C0978624,C0368061,0.215076607363626
C4083065,C0363876,0.215065201208392
C0690121,C0942450,0.215033337662603
C0980346,C0364674,0.215019133190744
C0977010,C0942460,0.215016439052731
C0689877,C0362989,0.214995830580266
C0690121,C0365095,0.214957294893533
C0937759,C0550447,0.214947752634859
C0981359,C0549819,0.214937699066229
C0716159,C0365184,0.214927773796277
C0939651,C0364459,0.214922303027282
C0710299,C0942476,0.214891721286206
C0939047,C0364121,0.214887526097352
C0989249,C1953449,0.214870889825685
C4082743,C1114284,0.2148453824396
C0981359,C0942432,0.21477599779043
C0595475,C2973277,0.214774302731333
C0938981,C0363876,0.214769905771385
C0937759,C0364127,0.214768156851825
C0981359,C0942443,0.214745089447215
C0795367,C0484851,0.214701018659042
C0710781,C0362949,0.214697861906128
C4083864,C0368036,0.214695027916283
C4282054,C1507819,0.214660661753889
C0975164,C0549816,0.214658868145836
C3888181,C0803378,0.214641514162838
C0977010,C0365392,0.214629831503905
C0361231,C0945355,0.214572908121128
C0976856,C0366770,0.214569253234103
C1585531,C0364092,0.214557329165581
C4048535,C0362947,0.214490637269673
C0977010,C0799525,0.214481506716409
C4049009,C0942450,0.214465974455453
C0980636,C0484652,0.214465872002084
C0706911,C0945355,0.214461110589196
C0980955,C0942423,0.214459123282619
C3465049,C0364207,0.214428446389333
C0977786,C0362906,0.214413960559462
C1178147,C0942476,0.21440754585746
C4082779,C0942425,0.214370492173806
C0690121,C0945358,0.214358169998177
C0689877,C0549816,0.214279390867446
C0688877,C0945358,0.2142660904843
C4082774,C0942424,0.214257153069491
C0975227,C0803378,0.214255460935595
C1585531,C0550440,0.214253232022495
C1320353,C0365034,0.214192424551912
C0687868,C0363885,0.214188512291782
C1636717,C0364961,0.214182788375054
C0981442,C0942478,0.2141730114618
C4281899,C0366770,0.214140458160245
C0977396,C0549816,0.214097756792901
C0689392,C0362949,0.21409479816366
C0980636,C0799525,0.214063568382451
C0593904,C1315166,0.21404554508636
C0690675,C0364835,0.214029238437661
C0776406,C0549816,0.213984788319532
C0973757,C0942476,0.21397481215076
C0979820,C0803387,0.213962460755682
C0974988,C0362989,0.213944810044274
C0713347,C0484652,0.213941715308214
C0976856,C0942460,0.213937100930759
C0980346,C0365029,0.213895525628045
C0981188,C0364674,0.21386964444451
C0977809,C0362900,0.213865981388625
C1636717,C0364968,0.213859661162451
C4281875,C0365160,0.213836926332459
C4082780,C0942423,0.213780969810458
C0688877,C0942425,0.21373980069571
C2608111,C1369594,0.21372019247548
C0690121,C0368078,0.213679465849197
C4083864,C0486259,0.213625612610218
C0980955,C0942477,0.213609671102311
C2947389,C0368025,0.213600257088182
C3888358,C0364479,0.213558701431252
C0979820,C0484652,0.213510252494943
C3887821,C1953449,0.213460399429789
C0710299,C0549816,0.213418379202605
C0975350,C0368021,0.213412612797856
C0712925,C0368021,0.213402522766734
C4281873,C0362958,0.213402468486555
C0689399,C1114897,0.213381413344602
C0712074,C0368061,0.213352586983518
C0687813,C0362999,0.213335382083755
C4083065,C0364961,0.213282728876132
C4082641,C0364968,0.21327684090957
C0711126,C0803378,0.213251839062273
C0978252,C0942423,0.213247085356624
C3887821,C0364201,0.213232672702501
C1636717,C0942478,0.213166760624747
C0876711,C0364479,0.213163407759149
C4082778,C0484652,0.213134999593001
C4082780,C0549816,0.213118471371054
C0978604,C0484707,0.213114486988309
C4082745,C0942460,0.213099801220157
C0593903,C0365029,0.21308954415483
C4083864,C0942460,0.213088427641671
C0981442,C0942443,0.213061404019189
C0977439,C0368061,0.213054946896261
C0979757,C0362909,0.213043818162444
C4082778,C0364127,0.21301709586093
C0979757,C0362947,0.213009634961727
C4082647,C0368061,0.213008622456461
C1658082,C1146797,0.212992270840536
C1696556,C0803378,0.212988971860836
C4316969,C1316226,0.212978401733083
C0937759,C0550246,0.212971594378631
C0593905,C0365095,0.212945992528719
C0981738,C0550440,0.212934374794022
C0981359,C0942477,0.212933356008171
C0973812,C0550246,0.212899807964793
C1636717,C0942425,0.212882558719636
C1814189,C0364835,0.212874755811119
