4104,C0978624,0.220587147882262
28529,C0938971,0.220584476504537
4254,C4082746,0.22057780104913
45829,C0973845,0.220573216229768
70722,C0689665,0.220572940621097
4589,C4048845,0.220540226088854
2749,C0978612,0.220536389891408
V1582,C0710299,0.220534913152746
30390,C0690395,0.220523866631656
2841,C0688559,0.220519067449563
4168,C0693824,0.220504624854642
3051,C0978612,0.220497783330306
496,C3888358,0.220481082404192
28529,C0979820,0.220474086845756
E8782,C2343627,0.22046471533491
2639,C0595475,0.220453467466738
2809,C0974988,0.220437131695103
4275,C4082772,0.220422864410902
42832,C1178147,0.220416192291232
42822,C4048475,0.220414042345196
412,C0981356,0.22039229950658
2639,C4281944,0.220391292760381
27651,C0713347,0.220387731736406
42833,C0772628,0.220384774127208
73300,C0994978,0.220383373573906
5845,C4281899,0.220382621800293
79092,C4082743,0.220369747487187
E8798,C0938971,0.220364182578942
5119,C4048916,0.220351148766326
78552,C0689881,0.220346379897552
51919,C1329616,0.220334238024617
30500,C0977010,0.220328561242406
412,C0994978,0.220311964207414
V4501,C0687868,0.220310307865657
7755,C0716548,0.220305370535815
45621,C0975414,0.220292710161999
42789,C0976530,0.220288949267044
5856,C0711421,0.220282009684643
2763,C0974988,0.220274800534301
25000,C0701677,0.220255557776423
30000,C0712074,0.220218908343044
4589,C3887821,0.220217254911117
2762,C3887889,0.220193627096046
7907,C0595475,0.220173423760936
42823,C2920421,0.220169702213086
40390,C0689843,0.220142917269752
2767,C0689843,0.22014039208945
41401,C4083065,0.220134539355779
V4986,C0981738,0.220130612906021
36201,C0716500,0.220120497413024
79902,C0976856,0.220118240824274
42832,C0973845,0.220108024016408
99681,C0978059,0.220086311740784
2763,C4281975,0.220080104671954
3572,C0694411,0.22007629974338
E8788,C0973757,0.220065592721143
42823,C0691089,0.220045864995623
V433,C0710780,0.220043779670317
41071,C0938981,0.220036824585167
28521,C0939181,0.220031095483636
413,C1639201,0.220027994637856
5853,C0974670,0.220027558533394
V5867,C0975120,0.22002717415644
2765,C4082780,0.220021077320204
V4511,C0939181,0.220010937403663
2724,C0690675,0.22000366232141
4373,C0709181,0.219982113275425
3572,C0691212,0.219978397023296
25060,C0977796,0.219975726627292
V1582,C0691137,0.219970547646334
5185,C0715205,0.219968535263554
42833,C0976856,0.219944797120684
2753,C0875706,0.219939383867442
7907,C3888181,0.219933857644584
V4511,C0977809,0.219921390088756
4589,C0694411,0.219918792375884
3485,C0976133,0.2199184830492
3051,C1613232,0.219908427759781
4829,C0974670,0.219907811805244
48241,C4048369,0.219903261616124
3572,C0593903,0.219897819637941
5601,C0782173,0.219889574252578
42731,C4083864,0.219888741358829
42789,C4082641,0.219886893244085
414,C0875706,0.21985465805208
414,C0975384,0.219823663423131
2760,C0980346,0.219820298811795
2768,C0593736,0.219816488244403
2639,C0875717,0.219798065678717
4111,C4048475,0.219787583772353
25040,C4048535,0.219772232136465
E8780,C4082664,0.219762270128682
42833,C0782173,0.219753051389289
4168,C0976856,0.219729270764884
53081,C0979820,0.219725849750146
2768,C4281823,0.219718339877302
7907,C0975414,0.219710764245335
32723,C4082778,0.219704215473813
3314,C0980228,0.219691905001569
E9320,C0975164,0.219685898937596
3812,C1329857,0.219684085849992
30393,C0688877,0.219672172010136
5119,C4048725,0.219671347731644
2639,C0875706,0.219665273898839
2800,C1696556,0.219663685779523
78791,C4282061,0.219655959763398
41400,C0975411,0.219655557471561
27800,C0979757,0.219644522910093
V4581,C0708587,0.21964162461253
45829,C0772628,0.219633107116174
41401,C0774468,0.219625187357854
30391,C0976007,0.219614979379084
58381,C1636717,0.219609049975909
486,C0980959,0.21960450953824
V5865,C0974988,0.21959591827575
27652,C0977786,0.219593590545418
99859,C4316969,0.219582064838871
51884,C1329616,0.219555372159728
29181,C0689760,0.219525305409684
27800,C0995060,0.219524032686939
56400,C0711421,0.219513399384582
5601,C0713347,0.219510851773461
5070,C0691137,0.219505543709592
2851,C2947389,0.219492592047332
79092,C0981359,0.219490379923013
5856,C0973812,0.219489977619655
2768,C4281975,0.219489416951692
53081,C0687883,0.219474495007837
4168,C4048954,0.219474071076397
4148,C0975227,0.219467453689803
5849,C1814027,0.219465683905867
27651,C0689843,0.219463090448572
99811,C4083864,0.219461904571618
496,C4048957,0.219459119607363
3572,C1169578,0.219444308604043
5119,C0975350,0.219442513472708
27652,C0706911,0.219435074245236
V4582,C0711421,0.219421473746672
3383,C0785727,0.219418663594972
4820,C0976908,0.2194133616157
3051,C0981188,0.21940007270121
2518,C0595475,0.219393737944371
70705,C1329857,0.219390127021715
V1251,C0693367,0.219381351525001
99812,C4082779,0.219373479873545
5853,C0688950,0.219358688558958
4139,C0978604,0.219348204224857
2639,C4048724,0.219344532515202
25060,C0981430,0.219339959805306
2720,C0977010,0.219314673678721
41400,C0978624,0.219311030438578
99811,C1178147,0.219298073179912
2749,C4083065,0.219297643299083
25000,C4281873,0.219278246660059
42833,C4282054,0.219256627213834
42731,C0977010,0.219254975169298
4439,C0981442,0.219253399671912
V5861,C4281875,0.21925184119027
79092,C0978624,0.219242997413608
2749,C0979757,0.219214365647343
3811,C0782173,0.219205093548359
79902,C2955100,0.219170408638106
78552,C0690673,0.219164705842677
2760,C2955100,0.21916304432203
4241,C4048916,0.219157596310452
4254,C0975164,0.21914368643597
V441,C0778320,0.219141578021149
9971,C0973757,0.219138690907794
78791,C4282050,0.219131815410324
4010,C0975732,0.219128206923474
77211,C1658082,0.21911932204891
1122,C4048535,0.219114115260762
34590,C0975414,0.219110375324433
2930,C1636717,0.219102112365709
4111,C4048628,0.219098574845058
414,C4316969,0.219092993856816
2724,C0688950,0.219078962780744
4589,C0772628,0.219077124310645
6930,C2955100,0.219074786513309
73300,C0977439,0.219069288780666
28529,C4282005,0.21906795399924
4148,C1256528,0.219061587717516
V1582,C0938981,0.219051914514609
389,C0691137,0.219051794152018
570,C4282054,0.219046128270057
34982,C1967412,0.219044612754032
414,C4082774,0.219027841742267
51889,C0974670,0.219020645780914
28529,C0973812,0.219013498739816
3485,C0774366,0.218992346199797
2763,C1636717,0.218989267730096
V4581,C3887765,0.218957641519649
42833,C0876711,0.218948932785688
2930,C0140600,0.21893797249263
25060,C4082774,0.21892179499442
5180,C0688621,0.218892069537059
7907,C0973812,0.21889161600278
2753,C4082775,0.218889650076507
V1581,C0975227,0.218884481117426
5856,C4082664,0.218872932648342
2753,C0706911,0.218858059619976
2720,C4282005,0.218831361750937
V5861,C2608111,0.218794492750762
99859,C4048475,0.21878446753951
4254,C0974988,0.218781755003141
V5861,C0981742,0.218781597367831
452,C0875717,0.218755816305671
2768,C0691595,0.218754474743296
99811,C0710780,0.218746686168875
4589,C0979637,0.218741895307724
5723,C1329857,0.218729091320545
42789,C1169852,0.218712951177834
56400,C0715252,0.21869948468485
V4986,C3888181,0.218695468679676
V5867,C0977010,0.218680137142185
34590,C0975350,0.218678466294653
3849,C1877565,0.218671820284297
5990,C0974670,0.218668015684842
V4582,C2343627,0.21865287791992
30000,C2947389,0.218629536843791
42833,C0978612,0.218624306673621
389,C0687868,0.21861849649007
2639,C0774583,0.21859360862431
4168,C0708587,0.21859258227524
V5861,C4082746,0.218584485027932
77981,C4082669,0.218578818043528
28521,C0979637,0.21856487445053
42789,C0975350,0.218556096053223
70703,C0978252,0.21854821665512
34982,C1178147,0.218542102042468
2449,C4048957,0.218540357223817
25060,C4281882,0.218540357223817
28529,C4048369,0.218527455603668
99731,C0977396,0.218515691287681
5601,C0975350,0.218510189637238
25050,C0939047,0.218504920240821
V5867,C0693824,0.218503941666285
769,C4082669,0.218485893955904
2930,C4083065,0.218481369562124
5180,C0710782,0.218473160449512
41400,C0977786,0.218446424860303
70715,C0981180,0.218436171417789
25060,C4082743,0.218435935446421
41400,C0977809,0.218434968730274
845,C4048954,0.218434968730274
2930,C0710781,0.218430363585529
V5867,C0595475,0.218425837882973
99931,C1967412,0.218417852587957
V090,C4082779,0.21841769701403
99592,C4082745,0.218393880276207
49320,C0979757,0.218389819899207
V4511,C4048954,0.218388900200208
27652,C4048223,0.21838605326664
28860,C0981188,0.218381933866594
2768,C0776406,0.218381370833228
41402,C0716159,0.218372000908784
99591,C4082777,0.218371239742674
78039,C0774583,0.218364200150754
4589,C0689881,0.218360467559906
V4986,C4082772,0.218357891832276
33829,C0975411,0.218351302537664
42833,C0973757,0.218349491504056
V4582,C4082746,0.218338910158576
51884,C0711421,0.218338853470142
44024,C0939047,0.218337027690274
78039,C0994978,0.218317667927162
77989,C0875853,0.218315318026537
70703,C3887855,0.218288351357082
78039,C0981500,0.218286776429542
2449,C4082778,0.218246573962886
41400,C0711421,0.218244871502485
414,C0978624,0.218243830498652
42789,C0989249,0.218243733403901
27651,C0710782,0.218231862022909
5770,C4281823,0.218230754888749
79902,C0995060,0.218227927681269
5185,C4048535,0.218213979559275
3572,C2920421,0.218213979559275
2768,C0938981,0.218208242104033
30000,C4282007,0.218206019277788
V5867,C1256528,0.218205051264809
4149,C0875585,0.218199167101871
5845,C0716159,0.218198062910872
E8798,C0774583,0.218177268771063
45829,C2947389,0.218172939228911
2760,C0690075,0.218168751147785
5070,C0688562,0.218157873629832
2930,C3888358,0.218148819609426
4580,C0981430,0.218139048933931
20500,C1813086,0.21812990940766
25040,C0716159,0.218123433036255
25063,C4082641,0.218091836193944
5789,C4282056,0.218090496740071
27801,C0688950,0.218079148041535
4241,C3888358,0.218077268439343
79902,C0689398,0.218062553770019
V5865,C0978624,0.218056082411265
4275,C4282000,0.218050246159154
42832,C4282061,0.218048556775378
70714,C0355710,0.218027487725817
40391,C0706902,0.218025373624349
V441,C3887765,0.218020711693475
28860,C4048845,0.218020142773964
4271,C4082743,0.218019341993321
4239,C0710995,0.218016538532423
4240,C0710299,0.218007917113704
5723,C0773592,0.217999869390037
V1251,C4282051,0.217990922997137
42822,C0687812,0.217979915918232
78552,C0715252,0.217976972718744
4589,C3888358,0.217974792517605
2449,C0690121,0.217972918448189
99731,C0980959,0.217958095377764
5849,C3465049,0.217939807057017
V4986,C3887821,0.217906552947347
5853,C0875706,0.217899562333634
5185,C3887765,0.217898975545679
30000,C4048957,0.217896383544012
V5865,C3887765,0.217893834985602
41400,C0981738,0.217868951108568
V4582,C1696556,0.217860280740956
42833,C0691595,0.21785607513978
76517,C0776387,0.21785607513978
845,C0976856,0.21785607513978
5119,C4048369,0.217845226882613
V5865,C2955100,0.217829910559882
99931,C0875706,0.217826225906789
42833,C1636717,0.217812936864703
4271,C0593903,0.217812002513527
4111,C0981356,0.217804390125561
2875,C0975677,0.217797886863764
78039,C0979820,0.217792025768649
34830,C0978252,0.217783732189142
4104,C0595475,0.217777600029192
49390,C0593736,0.217775276286553
45829,C0976856,0.217757586007283
5990,C0978141,0.217742521199977
40391,C0979637,0.217718878852976
99731,C4082775,0.217709361938021
25060,C0975350,0.217672152589796
4168,C3887889,0.217671609377736
78551,C0715174,0.217665520920364
3970,C0688950,0.217655149492036
V4581,C0977809,0.21765481724741
2749,C0974988,0.217644391940486
4271,C0689398,0.217631180827592
4241,C0981517,0.217625956743565
2859,C4281873,0.217621113662835
42830,C4082774,0.217592663419826
28800,C0975752,0.217587250035337
41400,C0774481,0.21758568172134
73300,C0977275,0.217581964782906
99811,C4281899,0.217578379337616
4240,C0939651,0.217574216958883
2874,C1636717,0.217503376602751
78551,C0691133,0.217484030269496
V462,C0875585,0.217477101067041
V5865,C0975120,0.217460441782793
2724,C0974670,0.217439408326233
40390,C0693822,0.217414489733968
5180,C0989249,0.217410748704137
99731,C4082778,0.217399038476753
V4581,C0715406,0.217398911489111
2749,C2920421,0.217379615691004
5859,C1145668,0.217373171463321
311,C0687883,0.217355633239016
2639,C0981442,0.217341208239713
70703,C4048957,0.217341072851198
99859,C0710781,0.217329926117529
389,C0980636,0.217313929085567
3453,C5201042,0.217307920219886
78039,C0355710,0.217301517691621
41071,C0981188,0.217300660875978
2749,C0691212,0.21729229870591
V462,C0989249,0.217288253208041
56400,C1639201,0.217276303481961
5856,C4082777,0.21727172741548
70703,C0689392,0.217265705018403
51889,C0690121,0.217258787185455
42832,C4282056,0.217256170696181
2768,C0690813,0.217248407745897
413,C4049009,0.217242845218192
25060,C0708587,0.217241189266299
70703,C0710783,0.217231930367045
99811,C0978612,0.217205242657209
4271,C4281882,0.217193107964914
28521,C0981738,0.217181918241968
311,C0690321,0.217168810162982
53081,C0774481,0.21716841684301
27651,C0978612,0.217167325295989
2763,C0973845,0.217141481557005
4280,C0974670,0.217136869313865
20500,C2937824,0.217135480060412
4148,C0593904,0.217132833018002
99811,C0689877,0.217129731009637
5789,C4282050,0.217118344650922
2760,C0688950,0.217105454854179
49121,C0689760,0.217100449573537
45829,C4282005,0.217099563392483
45829,C0690675,0.217096670653772
42823,C4082775,0.217088851030156
2449,C4083065,0.217082613435769
452,C2710457,0.217079206115487
3572,C0977439,0.217071719608952
3453,C0875827,0.217067594761905
7070,C0708385,0.217057544133637
2449,C0973812,0.217056168913954
78791,C0939651,0.217054311922936
2800,C4082774,0.217050201920104
V1251,C4316969,0.217046955386282
99672,C0876711,0.217032013137376
5728,C0690704,0.217006199146939
2875,C0688950,0.217002480462716
2724,C1966478,0.217000883011917
99811,C4082774,0.216994383819397
78791,C0939047,0.21699161794118
40391,C0981188,0.216947058291767
2761,C0795367,0.216946015841253
48241,C0715252,0.216939771042689
2639,C4282061,0.216930555011328
2809,C0978624,0.216918047115767
42823,C0974670,0.216918047115767
2764,C0974670,0.216918047115767
42731,C1639501,0.216897547792144
42830,C0938981,0.216892460060032
25051,C0979820,0.216878973051215
2749,C0975411,0.21687613248133
V1582,C0593903,0.21685523753232
4271,C0974988,0.216851756240655
2767,C0706907,0.216812642032188
99811,C4082772,0.216805746663643
V5861,C0978141,0.216804888947127
2930,C0694411,0.216795216361643
99859,C1877565,0.216795216361643
5780,C0690082,0.216780774722009
5789,C0712925,0.216774790981019
33829,C0977809,0.216773703478578
2639,C0978650,0.216765390394124
43889,C1329089,0.216762484707816
42823,C1967412,0.216751381544302
2869,C0977396,0.216739429634234
70722,C1329089,0.216731398682417
2762,C0975227,0.216728023354842
79092,C4082779,0.216715434843787
5185,C0978624,0.21671272300213
99811,C4082638,0.216709133513972
2749,C4082779,0.21667507771393
2762,C0876711,0.216661218871478
41400,C0710780,0.216658519899938
34982,C0975411,0.216654968588219
56210,C1875629,0.216654724081776
V1254,C0593736,0.216654599256438
V5861,C1814027,0.216648620424405
53081,C4048916,0.216640711469797
2449,C0688950,0.216624980452279
28419,C5201042,0.216612232336778
5990,C0981742,0.216609790556639
5849,C0976530,0.216607778190809
2874,C0712925,0.216601880666189
41400,C0691212,0.216594560253238
2768,C0980636,0.21657768650541
5770,C4048957,0.216576857647965
73300,C0691212,0.216568614060505
412,C0977275,0.216542927510461
40391,C0716428,0.216520654002606
41400,C0977275,0.21651428722717
42833,C0693824,0.216512694285445
5724,C0693889,0.216512694285445
414,C4281882,0.216503479174806
99591,C0981188,0.216483652238151
4119,C0977396,0.216480113553466
42830,C0593904,0.216474167322806
9971,C0772628,0.216449184898055
V5861,C2241231,0.216448828025486
845,C0691212,0.216448803487579
41011,C0876711,0.216447754140735
99591,C0356444,0.21644637237445
56400,C0691212,0.216440585709652
4241,C4082772,0.216435347082095
4538,C1329857,0.216435008218741
79902,C0715252,0.21643194874456
3051,C0691089,0.21640843189078
V4582,C3887855,0.216402647102573
99681,C0715406,0.216400361838363
28521,C0687868,0.21639478461193
5601,C4082779,0.216382287079129
41400,C1814027,0.216381503810312
79902,C0689399,0.216377307822788
2639,C0689398,0.21637244840658
99662,C0981442,0.216371466023737
3051,C4281875,0.21636211190433
E8788,C4082638,0.216358295434425
2761,C1329857,0.216344238799678
5601,C0981359,0.216341249874762
4280,C4048916,0.216324030610334
5856,C0981738,0.21632012989788
3572,C0938971,0.216304402303892
V4511,C3888358,0.216293507395937
41401,C0938981,0.216275509064397
49121,C0975227,0.216273553075925
5722,C0980636,0.216252899971466
70722,C1585531,0.21624666380235
78959,C0776406,0.21624443478983
79902,C1966478,0.216239413381396
45829,C0979637,0.216238915665592
42832,C0938971,0.216237661120922
78791,C0688874,0.216223211542423
V5861,C0973845,0.216221575406554
73300,C0978624,0.216209660807176
40391,C0687868,0.216186729406546
V420,C0977396,0.216153475432405
412,C4048535,0.216153475432405
2766,C0706911,0.216152217472973
2766,C0595475,0.216147007144203
40390,C0689598,0.216144539778114
E8798,C0995060,0.216128738219219
27652,C0975855,0.21612599097641
99662,C0706907,0.216124250112281
27652,C0978612,0.216123290038705
77089,C4082745,0.21611936544748
34590,C4083065,0.216117505305439
4275,C4082774,0.216114710981128
28529,C0688373,0.216102411904615
E9331,C0697773,0.216099976553944
V4581,C0691089,0.216099427842384
7907,C0975350,0.216098608056065
51881,C0976530,0.216092844158677
78959,C4082664,0.216090425936524
40391,C0977275,0.216085815592201
41400,C0711126,0.216042777950115
30000,C0978624,0.216026925137117
V5861,C4083864,0.216016755343246
73300,C1585531,0.216003332034058
2762,C4082745,0.215989235435264
78057,C0715252,0.215982935241051
78959,C4048725,0.215973498539451
5185,C0712074,0.215970119992659
42823,C0691137,0.215966215736314
5845,C3887889,0.215965654190926
27651,C4282051,0.215965339642327
3004,C0689173,0.21596294060145
V4502,C0710782,0.215950680711702
41401,C4282005,0.215916750339401
E8798,C4082641,0.215914701583453
414,C0973812,0.21589699861662
5723,C4048845,0.215883664745693
V5865,C1169852,0.215882449356537
70714,C0981500,0.215882016163871
V440,C4316969,0.215880523209456
42789,C0690321,0.215869441998671
4538,C3887821,0.215866506646191
2449,C0690675,0.21585128890004
2765,C0981500,0.215845578593198
E8798,C4281875,0.215824213014149
2800,C0975411,0.215818706696715
99811,C4281944,0.215806082228832
25000,C2608111,0.215792861173665
34590,C0691061,0.215786819504256
27652,C0981188,0.215773422735544
V5865,C4282054,0.215762351360524
413,C4082775,0.215756679086036
2639,C1584819,0.215756679086036
V4283,C0361232,0.215756679086036
2767,C4282007,0.215750366573326
4275,C1639201,0.215749592057031
3004,C0689398,0.215745677514455
2851,C0689392,0.215745316825961
5845,C0875597,0.215745010788174
412,C0938981,0.215731927108982
99591,C0980959,0.21572191201763
5856,C4048845,0.215716667139549
49390,C1814189,0.215705367902058
42731,C4083065,0.215698473807635
5363,C1967412,0.215697954720896
4254,C0981517,0.21567289379238
414,C4282005,0.215668200798484
2768,C4281944,0.21566438233697
2749,C0978624,0.215645960430057
V4582,C0978624,0.215627332409739
1122,C0978606,0.215626468452931
42789,C4082775,0.215611700872497
4589,C0688621,0.215610772832441
99591,C0706911,0.215604902728258
5185,C0713347,0.21560444817121
28529,C0710782,0.215571647569435
7766,C0712322,0.215553006334553
49121,C0974988,0.215551250294681
3811,C0978650,0.215546840364662
28860,C0711421,0.215538341896446
4019,C4048475,0.215535853285688
9974,C3887821,0.215534339789102
42830,C0981517,0.215528454754206
99591,C1877565,0.215527672902483
40301,C0708587,0.215525878674208
28521,C4082664,0.215517495126038
5845,C0981500,0.21551425459946
30000,C4282061,0.215495536783748
V1581,C0716500,0.215490414220683
2720,C0979757,0.215473858892267
V5861,C0689399,0.215473574983757
5789,C4083065,0.215469080135359
2767,C0711126,0.215465962695794
99591,C0715205,0.215461373430348
32723,C0689399,0.21543892544962
27652,C4082777,0.215434687825658
570,C0989249,0.215434267406193
414,C4082780,0.215434119219604
4240,C0593736,0.215433173013099
73300,C3888181,0.215432453699678
41400,C0689881,0.215409891936116
51881,C1613232,0.215397359376837
2749,C4282000,0.215393751576745
99931,C0978650,0.215385987762454
5723,C0991735,0.215358700473492
99731,C4082727,0.215341589371987
45829,C0593905,0.215320004706857
41400,C3888358,0.215319368618905
3485,C0772628,0.215310541682293
E9320,C0977275,0.215307675305755
2763,C0690121,0.215274165959871
9971,C0710299,0.215240865646933
70703,C0690121,0.215232837460341
2800,C0782173,0.215218902756998
845,C0715252,0.215213264136306
430,C0875827,0.215210836112062
V5865,C0936177,0.21517673542478
78552,C1879045,0.21517599507117
4439,C1359886,0.215165841562168
5853,C0977275,0.215148145690567
5723,C0690859,0.215136402979248
99591,C2947389,0.215133160490403
4275,C0978624,0.215128370626786
30000,C4316969,0.21512465037933
78552,C0980636,0.21510641065173
99591,C1814189,0.215105040704185
42823,C1359886,0.215074457366372
99811,C0977056,0.215073154789468
E8780,C0690704,0.215065738612652
412,C0981742,0.215065738612652
4439,C0981500,0.21505497736424
2767,C0687812,0.215045231742446
5185,C1359886,0.215033609961162
4439,C0710781,0.215032028606151
9974,C0361231,0.215028261858607
V1251,C1636717,0.215025526834524
2753,C4082664,0.215016553019631
V1251,C3887821,0.214995345647504
5119,C2608111,0.214988522582927
389,C0981738,0.214983530397688
5859,C4048369,0.214983168065118
78039,C4282051,0.214981697823793
5715,C4049009,0.214978658342938
486,C0689843,0.214977580232259
5185,C4281975,0.214974363423012
V1582,C1636717,0.214969114306718
2767,C4282005,0.214960636116459
42833,C4282000,0.214953968830192
4271,C0977796,0.214942616538068
58381,C0876706,0.214939627797133
4589,C0976856,0.214933612230147
99811,C0973757,0.214930270344214
496,C1636717,0.214919904577711
78791,C4282056,0.21490626130777
42822,C0690121,0.214886381259385
42830,C2587025,0.21488621187431
5070,C0980346,0.214884509599097
42833,C0689843,0.21484313435972
27652,C4281975,0.214834050165056
3004,C0690813,0.214833169156784
389,C0593905,0.214821123553235
2809,C0981359,0.214818378193142
V4511,C0975414,0.214815570510219
2749,C0712074,0.214803477187499
E8780,C3888066,0.214802279804038
E8798,C0689399,0.214767527177399
33829,C4082775,0.214767154831405
2761,C4281899,0.214741138150728
78959,C1178147,0.214731184173361
V5865,C4082775,0.214730519021714
2875,C0706911,0.214726143903468
2800,C4082780,0.214725444802959
2768,C4048954,0.214721354650159
2768,C1169852,0.214711032788503
42823,C0973845,0.214700373027752
417,C0785725,0.214697580778326
51883,C4048535,0.214691116605357
34830,C4048845,0.214682185042781
5185,C0710782,0.21468211125356
78009,C3200624,0.214679002928141
5845,C0710995,0.214662308833696
78791,C2947389,0.214661072018056
V440,C0776406,0.214651937096393
2841,C0690121,0.214648810792224
49121,C0875706,0.214645645834923
56400,C0981517,0.214643666890425
2749,C4282054,0.21463117715239
99662,C0688950,0.214630173886466
78552,C0976908,0.214625827042938
5180,C0689392,0.214619506223591
311,C3200624,0.214607535982934
5119,C0981738,0.214599282903192
28529,C2920421,0.214592167726181
7895,C0706798,0.214576222827442
79902,C0690673,0.214568529509068
9971,C4282000,0.214565976846599
2765,C2955100,0.214556569438937
4271,C0774583,0.214552254387026
28521,C0875597,0.214545764638654
5601,C4082772,0.214544119711476
4280,C0354080,0.214538891202777
70703,C1359886,0.21452576337507
V090,C0713347,0.214518077864483
5070,C0715205,0.214510589399245
2762,C0690813,0.214507848640339
7054,C0688374,0.214495158587373
2761,C0691839,0.214490786149928
27800,C0710780,0.214488382893242
34982,C1639201,0.214485603619401
42833,C4282056,0.214485178018691
25051,C0875597,0.214479174253332
99662,C0978624,0.214475357550887
41401,C0693367,0.214472946786004
2767,C0980346,0.214463814429718
99591,C4048507,0.214462936750919
5856,C0776406,0.214449202685141
E8798,C1329616,0.214443744092672
42832,C4282050,0.214432967568029
34982,C0706911,0.214431817498721
41071,C0977275,0.214429767989084
42822,C4082772,0.214423802354198
2761,C0980635,0.214412923038053
4210,C1329857,0.214406537454299
79902,C4048475,0.214399899227211
41400,C1696556,0.214392071651102
53081,C2947389,0.214385040771251
49390,C0712074,0.214383231362583
5185,C0994978,0.214380898914036
7070,C0361231,0.21436459633362
V5861,C0687812,0.214344596459342
78791,C4083864,0.214342689970146
4241,C0937759,0.214326767007282
2760,C0690082,0.21432534031658
3811,C4048535,0.214306005573294
2763,C4082641,0.214292222326595
E8782,C4281944,0.214274267218663
V440,C0876706,0.214266045343804
99811,C0140600,0.214263274753565
99592,C4048916,0.214256383118768
3314,C0709181,0.214250905364729
53081,C0713347,0.214243498301168
42832,C0687883,0.214239867448892
42833,C0774583,0.214239546719073
585,C0689067,0.214219093243857
27651,C4082779,0.214210779829159
5070,C4083864,0.214196053290658
V1582,C4048475,0.21418532321109
412,C0693824,0.214184550704776
48241,C0782173,0.214181677068255
V4582,C0795367,0.214179719739034
2449,C0980346,0.214171993114571
V5861,C0691137,0.214170047631053
41071,C0978252,0.214166564490244
49390,C0689398,0.214163085683166
2768,C4082779,0.214160981120999
28860,C0973812,0.214154086678597
E8782,C0939651,0.214146414865128
79902,C0977809,0.214146213607657
42731,C0975227,0.214144629931337
25060,C0782173,0.214140910912899
36201,C1169852,0.214136207757052
41071,C0981738,0.214133624420276
389,C0690673,0.214127297074174
40390,C4082778,0.214110517855222
99592,C4048724,0.214110463751285
56400,C0689877,0.214096158338378
V4581,C4082778,0.214078195156228
E8798,C0687883,0.214066401857501
4280,C2608111,0.214063029387711
4254,C0938971,0.214057651882812
32723,C0978612,0.214046235911252
33829,C0690675,0.214037488616828
5789,C0688950,0.214032427448624
99662,C0710781,0.214028269260379
28529,C0688621,0.214022743336438
V420,C4082775,0.214021245515514
99812,C0710780,0.214013542930573
2762,C1966478,0.21400756900369
V1581,C0689665,0.213995895299024
5770,C4048535,0.213983432401076
51881,C0778320,0.213981816537401
49390,C0977439,0.213980502337312
99931,C0978881,0.213959275878844
E8780,C0690675,0.213899280620792
V462,C0981517,0.213895105241505
1120,C0689392,0.213887973156364
5185,C4048369,0.213859432487913
5856,C3888181,0.213854633066517
42823,C0980959,0.213853958479592
9974,C0361232,0.213826044772946
4240,C0977786,0.213824491567545
4168,C0975120,0.213815240327717
99591,C0710781,0.213814737736322
4254,C4082774,0.213804808160392
4019,C4281898,0.213800155064738
845,C0715406,0.213795506992788
5119,C4048724,0.213778773231183
42832,C0978606,0.213777616317164
V5861,C2947389,0.213772634463816
5845,C0691089,0.213761686790506
42789,C4281899,0.213757287115009
30000,C0693367,0.213744592509007
V451,C0691089,0.213743809116936
7895,C0361697,0.213731777730973
42731,C4048916,0.21372808582798
2765,C0691137,0.213714390681038
34830,C4316969,0.213713088767902
E8791,C0978059,0.213706680586497
2768,C4282054,0.213690739543108
4254,C0975227,0.213688445942464
53789,C0595475,0.213686511301883
2762,C0691133,0.213678032877009
42822,C4048845,0.21365863356047
413,C0975411,0.213654012481861
V4501,C0980346,0.213648793763979
2841,C0713347,0.213618876147515
42,C0690675,0.213608857343128
2869,C4082772,0.213605231890463
99731,C0712596,0.213603998868491
2875,C0977809,0.213599590485095
3572,C0989249,0.213590045134829
4550,C2747675,0.213587505417788
78039,C0711421,0.213587212377354
99592,C0978141,0.213586661146691
5856,C4281873,0.213585911646244
7907,C0711126,0.213583925173065
2768,C0691212,0.213582081407425
49390,C0975164,0.213576882255558
42731,C0690121,0.21357437752878
42833,C0979637,0.213565698640685
4111,C1696556,0.213534639676551
4019,C0687883,0.213516885825819
3051,C0977809,0.213512328611203
28521,C0691137,0.213499066467493
V4986,C0689398,0.213496734965834
28529,C0785725,0.213480997867473
3849,C0981430,0.213477199397884
2768,C0938971,0.213455701678185
5185,C0938968,0.213449085320126
4280,C0715252,0.213441476851118
42832,C0980959,0.213438566920521
25060,C1814189,0.213431039455272
2760,C1966478,0.213425188996199
5715,C0690675,0.213422096573873
30391,C0977345,0.213414442443985
E8780,C1169852,0.213411992771716
389,C0978604,0.213411304748065
311,C0876711,0.213402171995433
V1254,C1169852,0.213399751622362
99662,C0776406,0.213391536696374
1983,C0875827,0.213390179968728
4275,C4282054,0.213388385647696
34830,C1329089,0.213383448764412
5939,C1169598,0.213383448764412
V1254,C0710783,0.213375739895618
2875,C0978650,0.213372495995497
V1251,C2955100,0.213371113102403
41401,C0979757,0.213348507139095
7044,C0978650,0.213344814782432
V5865,C4082746,0.213336485569534
V4581,C3887889,0.213335601378895
4589,C0593903,0.213327336225514
34839,C0689665,0.213326556256702
